annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.1143455213471325,0.16134648886385494,0.7086954426607813,-0.19377307786046616,0.6425089563969775,840.0
0.13561904501472433,0.1631546230269244,0.8312301698759952,-0.16051412669600373,0.7912232803953472,841.0
0.1124786978416712,0.16145722505595608,0.6966470395034323,-0.19631649639786974,0.6299350865270439,842.0
0.14242778091977937,0.160733455098904,0.886111611500788,-0.1695952293089682,0.840977423596823,843.0
0.1320878664085836,0.1596397530519466,0.8274121193710589,-0.16480189686824198,0.7658370386436086,844.0
0.13966301726667685,0.16337490046260233,0.8548621414379787,-0.19712218331205333,0.8206456194985587,845.0
0.15091585857413703,0.16462367738053324,0.9167323982521048,-0.1409369457701931,0.9045090855269844,846.0
0.1699164259300563,0.16136886030577807,1.0529691144132853,-0.13178218534573594,1.0529404112006837,847.0
0.15910411321364215,0.1672086096296411,0.9515306273166794,-0.18037358362796196,0.9674085238077341,848.0
0.15795733515375643,0.16187559775471824,0.9757946061339093,-0.1449594946708308,0.9585029264091607,849.0
0.15064581707305824,0.164139284610791,0.9177925773849409,-0.15727761184158773,0.9024618450466284,850.0
0.11733388014254742,0.15876463019209675,0.7390429467859414,-0.18315939546381188,0.6627945879976109,851.0
0.13632017644123628,0.16193483755246438,0.8418211825301066,-0.20324262761861078,0.7962976059922771,852.0
0.14403504361981523,0.16434670748606062,0.8764096696736796,-0.1770626055209371,0.8528784021990412,853.0
0.13093038549199343,0.16673260360866596,0.7852716424874943,-0.19453315830779072,0.7575772263704126,854.0
0.14155300292454553,0.16030732761358274,0.8830101844486854,-0.14885272410330563,0.8345252926791891,855.0
0.1305871206799949,0.16393136812864184,0.7965962961860922,-0.1683873440513446,0.7551334970727039,856.0
0.1582978110229456,0.1666454587116048,0.9499077397416178,-0.1620224552238272,0.961143682159251,857.0
0.1286013955294878,0.16265400966888388,0.7906438691015532,-0.2057390599191159,0.7410490445439395,858.0
0.14725188850968696,0.1609264804393978,0.9150258435257306,-0.1712173133594801,0.8768781602680835,859.0
0.12379410217496378,0.16401095415847766,0.7547916711425638,-0.18934636977396102,0.7073173907854957,860.0
0.13638429633863236,0.16555647756119093,0.823793175281974,-0.19744877477164502,0.7967622236832057,861.0
0.13028524368480343,0.16708359262622538,0.7797608468729677,-0.19392505918004443,0.752986606947448,862.0
0.14365308568138357,0.15796069535272214,0.9094229761435904,-0.16462595624376597,0.850044761476807,863.0
0.15222765516901315,0.16113999403269785,0.9446919498962111,-0.18796232397235546,0.9144786058065619,864.0
0.1449270777178402,0.16494300000589446,0.8786494589807451,-0.17313431765478482,0.8595093740963853,865.0
0.14058240456437687,0.16876736864400504,0.8329951796601093,-0.1815489267985535,0.8273871205520442,866.0
0.11173888935532328,0.16027269994731638,0.6971798028738097,-0.19896994378349286,0.6249730278635568,867.0
0.14488823766872438,0.16472596406952994,0.8795713443666224,-0.19669548352507282,0.8592202692560227,868.0
0.13607423436906907,0.1599860992205942,0.8505378594264327,-0.16784744702144994,0.7945163619252065,869.0
0.13444840845325712,0.16250112372568348,0.8273690997990767,-0.15711119817955355,0.7827759700090655,870.0
0.13649595566519368,0.15870214503690389,0.8600763123488565,-0.13531376216739988,0.7975715399841519,871.0
0.14777095857805533,0.16121800150296778,0.9165909340175954,-0.17701254876476313,0.8807734231946116,872.0
0.15793456976483866,0.1693002746760624,0.9328665890650752,-0.15000017788369213,0.9583264555961324,873.0
0.1726197314291753,0.1617705960085968,1.067064940652144,-0.14246145252553766,1.07477253062246,874.0
0.14390067910135795,0.16380606494898173,0.8784819972702268,-0.13176287948423837,0.8518812022517901,875.0
0.13867360299481812,0.16185125214843413,0.8567966027698091,-0.18933588704329496,0.8134123769042074,876.0
0.12197883056796388,0.16065572085981097,0.7592560657980132,-0.17088840139820816,0.6947138196675693,877.0
0.14778118987608746,0.16538070409689176,0.8935818158659352,-0.17912070643579747,0.8808502654958767,878.0
0.1624569701442038,0.16346564232880975,0.9938294544943149,-0.16080237619504933,0.9936277049560485,879.0
0.1313577915295714,0.15684684007902056,0.8374908379626418,-0.15794123561478068,0.7606236809202378,880.0
0.16625686991602762,0.15903964539730386,1.045380034020411,-0.12563219092439804,1.0236721368692812,881.0
0.1276931076771226,0.16394508568780056,0.7788773121280846,-0.16393018559672112,0.7346362232488022,882.0
0.12287719006147246,0.16596319484470123,0.7403881937585851,-0.19752990441177753,0.7009420737752212,883.0
0.16734154580153082,0.16021901630231625,1.0444549571180435,-0.13961907041706834,1.0323128785789395,884.0
0.152187136478372,0.16744894068862892,0.9088569676971787,-0.14619419933234468,0.9141700585379471,885.0
0.13295501458205172,0.16506800374321398,0.8054560033868318,-0.17981272761663658,0.7720448889938625,886.0
0.1329739479888039,0.15982561372850637,0.8319939769772132,-0.1591890628897712,0.77218062193667,887.0
0.14067597779812746,0.16692199155337772,0.8427647938357038,-0.17527597824798702,0.8280743484950499,888.0
0.13745964423465584,0.17045895758188898,0.8064090393643281,-0.1726241795595458,0.8045682877473788,889.0
0.1600946663575511,0.1571985540086347,1.0184232760102698,-0.14029279587667343,0.9751263726433863,890.0
0.13213664786946366,0.16299364707923306,0.8106858778687892,-0.19420148189448316,0.7661858095584302,891.0
0.13751644613721647,0.1580260823680767,0.8702136006694839,-0.18853941838791088,0.8049813547531641,892.0
0.14006093857481838,0.16480609848326877,0.8498528869005261,-0.14075762565963335,0.823561027113598,893.0
0.13022926697395976,0.16298487485519797,0.7990267016473795,-0.1717823741529133,0.7525887372861699,894.0
0.16558860267644193,0.17065149418234138,0.9703319825580329,-0.15371962717960053,1.018362905105425,895.0
0.15785073985554554,0.15816173782059775,0.9980336712953611,-0.1536456040705928,0.9576767371776647,896.0
0.15219727465046962,0.16348514576672013,0.9309547600590125,-0.13169811896751782,0.9142472564307065,897.0
0.1598578885290618,0.16284952639213537,0.9816294346729028,-0.1734402884459708,0.9732793801970643,898.0
0.16092764930196046,0.16252117677497552,0.9901949548690419,-0.15226285124472683,0.9816348246033706,899.0
0.14287852543029445,0.16624695724754396,0.859435431456026,-0.17489662769453218,0.8443089142267053,900.0
0.13832081648298455,0.16407087753137933,0.8430552610199213,-0.1821672581640308,0.8108387258706597,901.0
0.13105669134882358,0.16412784721017987,0.7985036882924211,-0.16910749592226582,0.7584770769034233,902.0
0.1505254065056909,0.16355819252980655,0.9203171310312653,-0.19336453055099811,0.9015495424475182,903.0
0.14418263765088213,0.16786075232192593,0.8589419245206673,-0.1292728270820649,0.8539742701198005,904.0
0.14509940763386697,0.15986976972499867,0.9076100371162161,-0.1674395933756223,0.8607925310530782,905.0
0.13196732458665328,0.16327869016292293,0.8082336063265421,-0.15403517825873603,0.7649754363835926,906.0
0.16504502842102875,0.1619038419133871,1.019401556322067,-0.15089500851859872,1.0140523678056224,907.0
0.1455094431193562,0.1624898016196936,0.895498927741448,-0.16909236274716188,0.8638484108850473,908.0
0.14402496667844922,0.1686863952816892,0.8538030967935625,-0.1915995962373137,0.8528036005947357,909.0
0.1331473234032765,0.16112217708121532,0.8263749026688126,-0.183820065291747,0.7734239223749353,910.0
0.15499486827338904,0.1582598276265236,0.9793696265053472,-0.16122782105854283,0.93564295125272,911.0
0.12212338358076935,0.16474028000441404,0.7413085832893885,-0.21464085805527944,0.6957147884861448,912.0
0.13085667432264092,0.16254717737049387,0.8050381214825972,-0.18179671036972633,0.7570522465948926,913.0
0.13947625463110724,0.16718027228652318,0.8342865621851889,-0.16806338335460058,0.819278542775532,914.0
0.15056005452835186,0.15748060054004248,0.9560546125176165,-0.16243013039163423,0.9018120215681675,915.0
0.13752149445890383,0.16277920488298192,0.8448345386486237,-0.16423992341960636,0.8050180700423675,916.0
0.13841463021209321,0.16429182211358126,0.8424925138172845,-0.15594398699032908,0.8115228376460832,917.0
0.16157584563529181,0.15828569685493904,1.0207861407930499,-0.13918174868714372,0.9867110503701584,918.0
0.1486722829535374,0.1636294036174176,0.9085914858013449,-0.18459525074291594,0.8875522545141956,919.0
0.13367534258884617,0.16265935480620047,0.8218115874621098,-0.19682375698605048,0.7772146266632114,920.0
0.1374496247255801,0.16509845245255747,0.8325312726058258,-0.18328212834562185,0.8044954329162142,921.0
0.1534456577348109,0.1582778735012759,0.9694700487214591,-0.1467457712594763,0.9237717862211738,922.0
0.12574576568660523,0.16234340617275325,0.774566510898486,-0.17965691810020368,0.7209495655248002,923.0
0.14035614268046115,0.16512367083698754,0.8500061921408152,-0.185150877150839,0.8257262247922046,924.0
0.13168481677311217,0.15703884293884118,0.8385493315459338,-0.17455645771554906,0.7629574302328905,925.0
0.13482102411544838,0.1609361312550874,0.8377299930352744,-0.18473335128989143,0.7854613771680925,926.0
0.14765740739179334,0.1633886612913212,0.9037188151540142,-0.18582844424190648,0.8799207602567489,927.0
0.13556234103162823,0.16741819464171848,0.8097228698573472,-0.18150125511891657,0.7908133848346595,928.0
0.15043754539373633,0.15885059955977673,0.9470379451550354,-0.1933682580681232,0.9008840698932836,929.0
0.1348968230098042,0.16526927615076173,0.8162244438388464,-0.15956569152170264,0.7860080397824487,930.0
0.16027259199136012,0.16373307992185432,0.978865065433657,-0.16730604649483816,0.9765151760155211,931.0
0.15595344677042666,0.16218205029352187,0.9615949883983924,-0.15652716723367066,0.9430168995792914,932.0
0.11810562941365421,0.16498709330629296,0.7158476887303851,-0.20387923503640315,0.6680650749068224,933.0
0.1409532257802002,0.16133821283230812,0.8736505958864458,-0.14438174544979288,0.8301117213675067,934.0
0.14009253434674496,0.15969895529654213,0.8772288715765838,-0.18157132534637788,0.8237926727983886,935.0
0.14461290404238336,0.16579961706699275,0.8722149459727117,-0.14672712998552329,0.857171838343838,936.0
0.13106257344096206,0.16240133062073864,0.8070289383714284,-0.19685027516716003,0.7585189919208539,937.0
0.13969089965089054,0.1668089392358453,0.8374305375408357,-0.16447020334485773,0.8208497835864521,938.0
0.17160791590490976,0.1645183835854973,1.0430926451190674,-0.17169496859637023,1.066579875995639,939.0
0.15499615889241292,0.16765481693161113,0.9244957092741221,-0.16836065242960818,0.9356528647198528,940.0
0.1347625980174898,0.16449527477037817,0.8192490526284555,-0.17621632422215083,0.7850400966732418,941.0
0.14839143453364279,0.1702447196969375,0.8716360472019513,-0.19373778168256628,0.88543795737886,942.0
0.13470743213776193,0.16259916534526925,0.8284632448863993,-0.1703501941801293,0.7846423952664756,943.0
0.15647865274034056,0.16185547611030374,0.9667800960512519,-0.18422707234090974,0.9470663945060758,944.0
0.14460125163066428,0.16152561582118405,0.8952217943607422,-0.15563406381982814,0.8570851855049995,945.0
0.1338852742519996,0.16256364057113215,0.8235868351718912,-0.15602473674097073,0.7787235065030105,946.0
0.14741622734282855,0.17321169503843073,0.851075484886405,-0.21012841423769613,0.8781107268890191,947.0
0.12294114813372059,0.16143847809335846,0.76153559910683,-0.20652085841645784,0.7013861713414966,948.0
0.1649001285344276,0.1614349662323114,1.0214647568800534,-0.14625181083944572,1.0129045293771561,949.0
0.15149385245604963,0.1659290254317456,0.9130039308183978,-0.16833332829949987,0.9088967652868716,950.0
0.15581388150909414,0.15987709525669896,0.9745853917280589,-0.1463838663589716,0.9419419178973532,951.0
0.13013381455034523,0.16817040447667828,0.773821142639828,-0.17382217127491761,0.751910446127799,952.0
0.14193687607569339,0.15126525099274113,0.9383310122065286,-0.14685748102140894,0.837354458863933,953.0
0.1775071430551154,0.16406840898448286,1.081909333757869,-0.15498218922551077,1.1147040925209875,954.0
0.13647287210740533,0.16034929959044256,0.8510974008366647,-0.18509994237297078,0.7974042050281103,955.0
0.15806441467897048,0.16446051241925627,0.9611086111419844,-0.159469766149814,0.9593331431775485,956.0
0.1444601977706319,0.16601590035553512,0.8701588068447654,-0.16451398124671257,0.856036493063739,957.0
0.1461701744546724,0.16315506695191145,0.8958972417188539,-0.20698943289022909,0.868780910587164,958.0
0.12706835470444866,0.16399900528710337,0.7748117403638979,-0.18805639253387862,0.7302359852155855,959.0
0.1462233722454438,0.1650454369595468,0.8859582848163421,-0.17853524887167005,0.8691784868447758,960.0
0.14006420385430207,0.16240468815698017,0.8624394125797414,-0.19595500351113715,0.8235849655768841,961.0
0.15771437626240337,0.16350385678592236,0.9645911684450402,-0.16559794708024078,0.9566202198078493,962.0
0.12747486546773912,0.1607682111242373,0.7929108906314197,-0.17319086357014868,0.7330981143332527,963.0
0.12434100836218187,0.1608021796425787,0.7732544959188955,-0.1583157367591923,0.7111289306386583,964.0
0.14022194049433412,0.16412366765581302,0.8543675784067678,-0.15391979044264326,0.8247416593016141,965.0
0.14470690529931107,0.1539374773590167,0.9400368758922958,-0.1516172487791052,0.85787099171834,966.0
0.16140708253814817,0.16395380190772244,0.9844668477342927,-0.1656748572554001,0.9853884366776169,967.0
0.12901943930226945,0.16124278452924376,0.8001563584934858,-0.17924211715499683,0.7440067971081559,968.0
0.14502785090004067,0.1618803909557812,0.8958951114694064,-0.16286470250117913,0.8602596404120895,969.0
0.13834718064510287,0.1609177785127413,0.8597383205495139,-0.16277142170941394,0.8110309591320521,970.0
0.15607112797869815,0.1635360851864935,0.9543528439042523,-0.13545200305713212,0.9439236839181151,971.0
0.13707160152735742,0.16047039973137153,0.8541862035416884,-0.1683072829006973,0.8017483933896019,972.0
0.12853326660176134,0.1626379868950229,0.7903028625454215,-0.15650345913487762,0.740567389128094,973.0
0.1337425940776218,0.16276230079317452,0.8217049858957899,-0.1912349942870012,0.7776978864780388,974.0
0.1429344177337195,0.16349443910159467,0.8742463567516247,-0.1500336114197257,0.8447223471876164,975.0
0.1501892648736629,0.16341933671339945,0.9190421886062413,-0.16761693169260405,0.8990045421278157,976.0
0.1544231451022562,0.16367209102514657,0.9434910016426112,-0.13691572638620342,0.9312553488957089,977.0
0.14484768443945217,0.16600545609691078,0.8725477333401193,-0.17693079197470052,0.8589184499079376,978.0
0.13156583910363118,0.16509134731007952,0.7969275267741336,-0.16616431944879573,0.7621080905181141,979.0
0.1297008570307141,0.16231781595385866,0.7990549667547496,-0.18140412725595656,0.7488363980009247,980.0
0.1320948739501393,0.16338850636060448,0.8084710295264039,-0.18102251397414193,0.7658871368788862,981.0
0.12849125481610213,0.163916344890415,0.7838831136821892,-0.17219924920506657,0.7402704276647416,982.0
0.12495149206210998,0.16249063536094574,0.7689765738471707,-0.17926059210839262,0.7153914138578683,983.0
0.16134690428785614,0.161027951262658,1.001980730815347,-0.1645960418197736,0.9849169800993265,984.0
0.1365167418416715,0.15724171382911198,0.8681967304810474,-0.1737511899774814,0.7977222314210213,985.0
0.12384788274602121,0.16388749316018345,0.7556884320939148,-0.20438006641396667,0.707691907845774,986.0
0.1525633290621169,0.15971861850935914,0.9552006552897716,-0.16979983584136904,0.9170362369606846,987.0
0.17559994504140208,0.16189981538634046,1.0846210332134665,-0.16267027516497112,1.0990509004340123,988.0
0.13226207208236862,0.16404143394697507,0.8062723477845308,-0.18421237718995442,0.7670827974341854,989.0
0.15087448055254726,0.16142939553065333,0.934615904721629,-0.15070454639205821,0.9041952784995744,990.0
0.144726660220325,0.1689773862912228,0.8564853759241897,-0.1903627429334075,0.8580179491050757,991.0
0.1464163736018418,0.16252101055149523,0.9009073541014524,-0.1654283372648192,0.8706214469918259,992.0
0.13983142909317214,0.16197828657674548,0.8632726771493527,-0.15696655341527832,0.821879059355797,993.0
0.14710070883329807,0.16411181161543487,0.8963444336231013,-0.17236994373661274,0.8757448479271643,994.0
0.15221714738585979,0.16391524910060018,0.9286332310207399,-0.18777175278283498,0.9143985859677961,995.0
0.11950660612770814,0.16123094270724805,0.7412138397323641,-0.1738816280315305,0.6776660963429804,996.0
0.1545783423747178,0.16072318590560072,0.9617675353045076,-0.1524330588379701,0.9324456170346578,997.0
0.1203047362453813,0.1683715374228245,0.7145194377079599,-0.1770473050325666,0.6831550395244537,998.0
0.1499796532202482,0.15815453897081103,0.9483107737295382,-0.16336340471371202,0.8974188759742363,999.0
